Steps,Policy/Extrinsic Value Estimate,Policy/Entropy,Policy/Learning Rate,Environment/Cumulative Reward,Environment/Episode Length,Policy/Extrinsic Reward
2255000,-0.0066243713,2.3147993,0.00016485994,-0.6288227506709518,4961.0,-0.628822758118622
2260000,-0.02259335,2.314441,0.00016455066,None,None,None
2265000,-0.01725606,2.3385494,0.00016424345,None,None,None
2270000,-0.02598297,2.3323112,0.00016393626,None,None,None
2275000,-0.026408467,2.3364751,0.00016362907,None,None,None
2280000,-0.018252142,2.3141465,0.00016332185,None,None,None
2285000,-0.0014221069,2.2782292,0.00016305309,None,None,None
2290000,0.0075141713,2.3048265,0.00016278427,None,None,None
2295000,-0.008945965,2.2992516,0.00016247707,None,None,None
2300000,-0.02917647,2.3417387,0.00016216986,None,None,None
2305000,-0.017813178,2.3375869,0.00016185934,-1.4535061645146925,4961.0,-1.4535061887465417
2310000,-0.019261403,2.342818,0.00016155005,None,None,None
2315000,-0.022425065,2.3588972,0.00016124286,None,None,None
2320000,-0.015091541,2.3271492,0.00016093566,None,None,None
2325000,-0.011783404,2.306149,0.00016062846,None,None,None
2330000,0.005371666,2.3198314,0.00016032126,None,None,None
2335000,-0.0099642165,2.3162909,0.00016005246,None,None,None
2340000,-0.02045251,2.3051255,0.00015978365,None,None,None
2345000,-0.013418178,2.309401,0.00015947645,None,None,None
2350000,-0.007413978,2.3210042,0.00015916927,None,None,None
2355000,-0.008967725,2.3137732,0.00015885875,-1.4642056567477995,4961.0,-1.4642056338023395
2360000,-0.045492534,2.3220544,0.00015854946,None,None,None
2365000,-0.025836369,2.3568072,0.00015824224,None,None,None
2370000,-0.0347406,2.326071,0.00015793508,None,None,None
2375000,-0.04130603,2.3358693,0.00015762787,None,None,None
2380000,-0.031670492,2.3633075,0.00015732067,None,None,None
2385000,-0.014737456,2.3216968,0.00015705187,None,None,None
2390000,0.004726368,2.3550735,0.00015678306,None,None,None
2395000,-0.026791796,2.3545222,0.00015647587,None,None,None
2400000,0.002343169,2.3497024,0.00015616865,None,None,None
2405000,-0.020227494,2.3025432,0.00015585817,-0.9628666642238386,4961.0,-0.9628666485426948
2410000,-0.009802398,2.3171325,0.00015554886,None,None,None
2415000,-0.017865688,2.3156452,0.00015524167,None,None,None
2420000,-0.022794837,2.314059,0.00015493446,None,None,None
2425000,-0.01628354,2.308748,0.00015462725,None,None,None
2430000,-0.020176793,2.3467631,0.00015432006,None,None,None
2435000,-0.043108862,2.364751,0.00015405125,None,None,None
2440000,-0.025793944,2.362682,0.00015378247,None,None,None
2445000,-0.027575865,2.3465436,0.00015347527,None,None,None
2450000,-0.032644305,2.3115106,0.00015316808,None,None,None
2455000,0.012208383,2.313299,0.00015285754,-1.9817935838189442,4961.0,-1.981793620600365
2460000,-0.023365485,2.3273838,0.00015254828,None,None,None
2465000,0.0098602865,2.3058493,0.00015224106,None,None,None
2470000,-0.01188278,2.3926818,0.00015193387,None,None,None
2475000,0.02437202,2.3698575,0.00015162666,None,None,None
2480000,-0.01775937,2.3380017,0.00015131946,None,None,None
2485000,-0.014026754,2.3434012,0.00015105067,None,None,None
2490000,-0.015671277,2.3517354,0.00015078185,None,None,None
2495000,-0.009101698,2.2924993,0.00015047466,None,None,None
2500000,-0.0068488372,2.2931788,0.00015016746,None,None,None
2505000,-0.0030706925,2.3185565,0.00014985695,0.141415952303214,4961.0,0.1414160126587376
2510000,-0.006093667,2.3272667,0.00014954765,None,None,None
2515000,-0.019120112,2.3082657,0.00014924046,None,None,None
2520000,-0.014528125,2.30217,0.00014893328,None,None,None
2525000,0.009204819,2.301186,0.00014862607,None,None,None
2530000,-0.0075507686,2.3297114,0.00014831887,None,None,None
2535000,-0.0050854012,2.3456116,0.00014805007,None,None,None
2540000,-0.015229146,2.3192348,0.00014778128,None,None,None
2545000,-0.009982715,2.3434484,0.00014747406,None,None,None
2550000,-0.0011930183,2.3137944,0.00014716687,None,None,None
2555000,0.007491115,2.3618724,0.00014685634,-0.853203344665235,4961.0,-0.8532033341005445
2560000,0.0133508565,2.3905175,0.00014654707,None,None,None
2565000,0.009799194,2.3892014,0.00014623986,None,None,None
2570000,-0.00016216752,2.3409991,0.00014593266,None,None,None
2575000,-0.0043083103,2.3433547,0.00014562547,None,None,None
2580000,-0.010405467,2.3020413,0.00014531825,None,None,None
2585000,-0.021205137,2.2881706,0.00014504946,None,None,None
2590000,0.008100081,2.3039517,0.00014478064,None,None,None
2595000,0.0014240389,2.2923853,0.00014447348,None,None,None
2600000,-0.009137515,2.2337627,0.00014416626,None,None,None
2605000,0.013957593,2.2592595,0.00014385575,-0.05709588517784141,4961.0,-0.05709589282050729
2610000,-0.0069374503,2.2359989,0.00014354647,None,None,None
2615000,0.013984215,2.2638793,0.00014323927,None,None,None
2620000,-0.021929983,2.2013214,0.00014293207,None,None,None
2625000,0.010366344,2.2588959,0.00014262486,None,None,None
2630000,-0.014021115,2.2206368,0.00014231766,None,None,None
2635000,0.0040140077,2.18287,0.00014204887,None,None,None
2640000,-0.017006794,2.2430217,0.00014178007,None,None,None
2645000,-0.003218462,2.2480423,0.00014147286,None,None,None
2650000,0.0025302812,2.2617168,0.00014116566,None,None,None
2655000,0.00683602,2.2505708,0.00014085515,-0.8222779497446027,4961.0,-0.8222779328003526
2660000,0.0076610087,2.2430081,0.00014054586,None,None,None
2665000,-0.009492302,2.2424576,0.00014023866,None,None,None
2670000,0.0033429242,2.2626705,0.00013993145,None,None,None
2675000,-0.006039701,2.2650073,0.00013962429,None,None,None
2680000,-0.006012162,2.2559261,0.00013931707,None,None,None
2685000,-0.006222943,2.2418442,0.00013904828,None,None,None
2690000,0.018155852,2.2175803,0.00013877946,None,None,None
2695000,0.010264068,2.2399793,0.00013847227,None,None,None
2700000,0.0018874734,2.2879612,0.00013816505,None,None,None
2705000,0.014055205,2.2604747,0.00013785454,-0.014982582413358614,4961.0,-0.014982584887184203
2710000,-0.024392646,2.2611687,0.00013754527,None,None,None
2715000,-0.019220375,2.2583451,0.00013723806,None,None,None
2720000,0.0014620274,2.2349226,0.00013693087,None,None,None
2725000,-0.02462348,2.2034676,0.00013662365,None,None,None
2730000,-0.012221842,2.2059474,0.00013631646,None,None,None
2735000,0.008158367,2.2430367,0.00013604766,None,None,None
2740000,-0.0012700193,2.21057,0.00013577887,None,None,None
2745000,-0.00814185,2.2552428,0.00013547165,None,None,None
2750000,-0.023353685,2.1701686,0.00013516446,None,None,None
2755000,0.004759215,2.209774,0.00013485395,-0.7428977448842489,4961.0,-0.7428977312520146
2760000,-0.017408486,2.1706624,0.00013454468,None,None,None
2765000,-0.006157544,2.198403,0.00013423747,None,None,None
2770000,0.00010513533,2.2196026,0.00013393027,None,None,None
2775000,0.0061493604,2.2089171,0.00013362306,None,None,None
2780000,0.005751556,2.2185912,0.00013331586,None,None,None
2785000,-0.004543099,2.2317011,0.00013304707,None,None,None
2790000,0.015686559,2.2259402,0.00013277827,None,None,None
2795000,-0.014802148,2.2029843,0.00013247106,None,None,None
2800000,-0.018827885,2.2048378,0.00013216388,None,None,None
2805000,-0.0065361434,2.1954675,0.00013185335,0.2425508961779997,4961.0,0.24255089438520372
2810000,-0.00802657,2.1918437,0.00013154406,None,None,None
2815000,-0.042231124,2.2042732,0.00013123685,None,None,None
2820000,-0.006736303,2.180236,0.00013092966,None,None,None
2825000,-0.013258968,2.1978111,0.00013062244,None,None,None
2830000,-0.012628532,2.1413586,0.00013035368,None,None,None
2835000,-0.0027779713,2.191218,0.00013008488,None,None,None
2840000,-0.019393474,2.1693196,0.00012977768,None,None,None
2845000,-0.0022262812,2.178399,0.00012947046,None,None,None
2850000,-0.018485142,2.165366,0.00012916327,None,None,None
2855000,0.02774371,2.1685503,0.00012885274,-0.44132758131599986,4961.0,-0.44132762047229335
2860000,0.011696007,2.1435566,0.00012854347,None,None,None
2865000,-0.001812902,2.1518874,0.00012823628,None,None,None
2870000,-0.011889533,2.1652293,0.00012792906,None,None,None
2875000,-0.019198315,2.1766272,0.00012762188,None,None,None
2880000,-0.0044120285,2.191831,0.00012735307,None,None,None
2885000,0.009962427,2.2093816,0.00012708428,None,None,None
2890000,-0.011832064,2.218369,0.00012677707,None,None,None
2895000,0.016779877,2.1739712,0.00012646985,None,None,None
2900000,-0.0062450944,2.1815689,0.00012616267,None,None,None
2905000,0.01127381,2.1823556,0.00012585215,0.0038055681507103145,4961.0,0.003805608954280615
2910000,-0.0008311459,2.1740475,0.0001255429,None,None,None
2915000,0.0070802798,2.1504872,0.00012523567,None,None,None
2920000,0.0029859086,2.122575,0.00012492847,None,None,None
2925000,-0.026453285,2.1211514,0.00012462128,None,None,None
2930000,0.0014837877,2.1340318,0.00012435247,None,None,None
2935000,0.02378859,2.12295,0.00012408367,None,None,None
2940000,0.02856216,2.1075764,0.00012377647,None,None,None
2945000,0.021287594,2.1016476,0.00012346928,None,None,None
2950000,-0.015990747,2.1409397,0.00012316208,None,None,None
2955000,0.022405723,2.0984092,0.00012285155,1.194437249811017,4961.0,1.1944372605998068
2960000,0.029067965,2.148876,0.00012254226,None,None,None
2965000,0.025294682,2.1119862,0.00012223507,None,None,None
2970000,0.045570634,2.0936685,0.00012192787,None,None,None
2975000,0.023533344,2.1193552,0.00012162066,None,None,None
2980000,0.017840398,2.119559,0.00012135186,None,None,None
2985000,0.022686273,2.0966344,0.000121083074,None,None,None
2990000,0.014650402,2.0777895,0.000120775876,None,None,None
2995000,0.025152048,2.0924568,0.00012046867,None,None,None
3000000,-0.004168744,2.1081986,0.00012016148,None,None,None
3005000,0.0090505695,2.0891833,0.00011985096,0.6564830457558856,4961.0,0.6564829962328076
3010000,0.027306417,2.0661793,0.00011954167,None,None,None
3015000,0.020340005,2.0886884,0.000119234464,None,None,None
3020000,0.02029304,2.11671,0.000118927266,None,None,None
3025000,0.019230558,2.1467686,0.000118620075,None,None,None
3030000,0.036476143,2.1425633,0.00011835128,None,None,None
3035000,0.03711787,2.1207645,0.00011808248,None,None,None
3040000,0.010734946,2.174027,0.00011777527,None,None,None
3045000,0.021045517,2.1490111,0.000117468066,None,None,None
3050000,0.016805168,2.1185973,0.000117160875,None,None,None
3055000,0.020757023,2.104077,0.000116850344,1.160874156333739,4961.0,1.1608741669217124
3060000,0.022836398,2.1053295,0.000116541065,None,None,None
3065000,0.011155579,2.136535,0.00011623388,None,None,None
3070000,-0.008299586,2.123711,0.00011592667,None,None,None
3075000,-0.0065800594,2.0798223,0.00011561948,None,None,None
3080000,0.0013755906,2.1226833,0.000115350675,None,None,None
3085000,0.0051669134,2.0886784,0.00011508187,None,None,None
3090000,0.01470972,2.1255708,0.000114774666,None,None,None
3095000,0.0036729698,2.0860407,0.00011446746,None,None,None
3100000,0.028449517,2.053112,0.00011416029,None,None,None
3105000,0.027179081,2.0921748,0.00011384976,0.47618420133076145,4961.0,0.47618423667736354
3110000,-0.0012225675,2.1559832,0.000113540475,None,None,None
3115000,0.008368317,2.1010325,0.000113233276,None,None,None
3120000,0.02806219,2.0735822,0.00011292606,None,None,None
3125000,0.028418474,2.1018028,0.00011261887,None,None,None
3130000,0.027568055,2.1281712,0.00011235007,None,None,None
3135000,0.028625278,2.113214,0.00011208127,None,None,None
3140000,0.023491355,2.1208353,0.00011177406,None,None,None
3145000,0.020540698,2.1214943,0.000111466885,None,None,None
3150000,0.03903742,2.1124694,0.00011115967,None,None,None
3155000,0.025745943,2.0942035,0.00011084915,1.1768221418256872,4961.0,1.1768221496604383
3160000,0.015392027,2.0736766,0.00011053987,None,None,None
3165000,0.010941252,2.091229,0.00011023267,None,None,None
3170000,0.022373239,2.0885203,0.00010992546,None,None,None
3175000,0.023554116,2.0848503,0.00010961827,None,None,None
3180000,0.014574125,2.0845296,0.00010934947,None,None,None
3185000,0.032445833,2.0820932,0.000109080676,None,None,None
3190000,0.01337181,2.0593326,0.000108773485,None,None,None
3195000,0.008568363,2.0318313,0.00010846628,None,None,None
3200000,0.02316621,2.0111403,0.000108159074,None,None,None
3205000,0.020286294,1.9865298,0.00010784856,0.9907167806581129,4961.0,0.990716751711443
3210000,-0.0054331305,2.013329,0.000107539265,None,None,None
3215000,0.026416406,2.038602,0.000107232074,None,None,None
3220000,0.012209681,2.0286407,0.00010692488,None,None,None
3225000,0.019963669,2.0549057,0.00010661768,None,None,None
3230000,0.008438128,2.0196536,0.00010634887,None,None,None
3235000,0.04842718,2.0432832,0.00010608007,None,None,None
3240000,0.03529031,2.041637,0.00010577287,None,None,None
3245000,-0.0030585087,2.0253139,0.000105465675,None,None,None
3250000,0.022907378,2.0730217,0.00010515846,None,None,None
3255000,0.024780741,2.0234349,0.000104847946,-0.4037629965809174,4961.0,-0.40376302460208535
3260000,0.01764955,2.0396507,0.00010453869,None,None,None
3265000,0.011170535,1.9963043,0.000104231476,None,None,None
3270000,0.016564302,2.0383308,0.00010392428,None,None,None
3275000,0.026296195,2.0023148,0.00010361707,None,None,None
3280000,0.0029457412,2.049093,0.00010334826,None,None,None
3285000,0.004630266,2.0633614,0.000103079474,None,None,None
3290000,0.009304091,2.066359,0.000102772276,None,None,None
3295000,-0.022371825,2.0637004,0.00010246508,None,None,None
3300000,0.02795528,2.0274816,0.00010215788,None,None,None
3305000,0.011490788,2.0301335,0.00010184735,0.9390186207456281,4961.0,0.9390186458127573
3310000,-0.0012990988,2.0296645,0.000101538084,None,None,None
3315000,0.0035113238,2.0386581,0.00010123087,None,None,None
3320000,0.029312959,1.9934142,0.00010092367,None,None,None
3325000,0.006100969,1.9781792,0.00010061647,None,None,None
3330000,0.04072529,2.035992,0.00010034766,None,None,None
3335000,-0.002583906,2.0185716,0.000100078876,None,None,None
3340000,0.0040330607,1.9630371,9.9771685e-05,None,None,None
3345000,0.04619896,1.9879421,9.946448e-05,None,None,None
3350000,0.04092762,2.0205054,9.9157274e-05,None,None,None
3355000,0.026809432,1.9956279,9.884675e-05,0.9082277443667408,4961.0,0.9082276721252128
3360000,0.03826965,2.00254,9.853748e-05,None,None,None
3365000,0.010001197,2.0020392,9.8230266e-05,None,None,None
3370000,-0.003509368,1.9693741,9.792307e-05,None,None,None
3375000,0.02368167,1.9214207,9.7615884e-05,None,None,None
3380000,0.032580856,1.9015745,9.734708e-05,None,None,None
3385000,0.006062014,1.9761505,9.707827e-05,None,None,None
3390000,0.022957703,1.9571564,9.677108e-05,None,None,None
3395000,0.029373618,2.031741,9.646387e-05,None,None,None
3400000,0.015219183,2.0307555,9.615667e-05,None,None,None
3405000,0.021551162,1.9500849,9.584615e-05,1.091187688120408,4961.0,1.091187728429213
3410000,0.0010993837,1.9850624,9.5536874e-05,None,None,None
3415000,-0.0017248694,2.0459094,9.522968e-05,None,None,None
3420000,0.011225795,2.0371938,9.4922485e-05,None,None,None
3425000,0.009895068,1.9516075,9.465367e-05,None,None,None
3430000,0.025747573,1.971524,9.4384886e-05,None,None,None
3435000,0.027070697,2.0288696,9.407768e-05,None,None,None
3440000,0.020595273,2.0186372,9.3770475e-05,None,None,None
3445000,0.03461923,2.0501053,9.346327e-05,None,None,None
3450000,0.04321951,2.0380056,9.3156064e-05,None,None,None
3455000,0.027019659,2.0290008,9.284558e-05,1.8492900384386304,4961.0,1.849290064536035
3460000,0.01123118,2.007129,9.2536284e-05,None,None,None
3465000,0.0064347675,1.9756315,9.222908e-05,None,None,None
3470000,0.013981798,2.0079503,9.192187e-05,None,None,None
3475000,0.002258859,1.9948245,9.165306e-05,None,None,None
3480000,0.008797467,1.9876149,9.138427e-05,None,None,None
3485000,0.012169851,2.0225787,9.107706e-05,None,None,None
3490000,0.028216839,2.0204725,9.0769885e-05,None,None,None
3495000,0.043353125,2.0215645,9.046268e-05,None,None,None
3500000,0.017325124,2.03264,9.015548e-05,None,None,None
3505000,0.025949182,2.0053966,8.9844965e-05,2.685493437794503,4961.0,2.6854934769216925
3510000,0.018108277,2.0408425,8.953568e-05,None,None,None
3515000,0.0132732205,2.0265775,8.922847e-05,None,None,None
3520000,0.043972407,2.0838819,8.892128e-05,None,None,None
3525000,0.018258158,2.0745912,8.865246e-05,None,None,None
3530000,0.020720689,2.0869546,8.838368e-05,None,None,None
3535000,0.028292302,2.0545611,8.8076486e-05,None,None,None
3540000,0.015721072,2.0595226,8.776928e-05,None,None,None
3545000,0.0048598316,2.0481381,8.7462075e-05,None,None,None
3550000,0.018262025,2.0519996,8.715488e-05,None,None,None
3555000,0.032940958,2.062613,8.684435e-05,0.8297744922194397,4961.0,0.8297744610812515
3560000,0.0047070417,2.0647705,8.6535074e-05,None,None,None
3565000,0.023923503,2.050886,8.622787e-05,None,None,None
3570000,0.031538315,2.028023,8.592069e-05,None,None,None
3575000,0.008453313,2.005338,8.56519e-05,None,None,None
3580000,0.01732377,1.966676,8.5383086e-05,None,None,None
3585000,0.009607398,1.970553,8.507588e-05,None,None,None
3590000,0.020973144,1.9560654,8.4768675e-05,None,None,None
3595000,0.009969411,1.9165357,8.446147e-05,None,None,None
3600000,0.0077320063,1.8732283,8.415427e-05,None,None,None
3605000,0.0024283195,1.8961787,8.3843755e-05,0.9762548897124361,4961.0,0.9762549376115203
3610000,0.025528805,1.8978828,8.353448e-05,None,None,None
3615000,0.014269812,1.9538677,8.322728e-05,None,None,None
3620000,0.029429613,1.9456657,8.292007e-05,None,None,None
3625000,0.011740039,1.9058353,8.265129e-05,None,None,None
3630000,0.024012476,1.956801,8.238247e-05,None,None,None
3635000,0.028885175,1.9512085,8.2075276e-05,None,None,None
3640000,0.01981224,1.9762844,8.176807e-05,None,None,None
3645000,0.011615177,1.9612576,8.1460865e-05,None,None,None
3650000,0.035248503,1.952465,8.115368e-05,None,None,None
3655000,0.034329984,1.9483956,8.0843165e-05,2.112980924069416,4961.0,2.112980931461789
3660000,0.022567168,2.0122669,8.053388e-05,None,None,None
3665000,0.005096202,1.9921331,8.022669e-05,None,None,None
3670000,0.020307118,2.0050292,7.9919475e-05,None,None,None
3675000,-0.0016376287,1.9255053,7.965068e-05,None,None,None
3680000,0.006306312,1.9354095,7.9381876e-05,None,None,None
3685000,0.040183477,1.928498,7.9074685e-05,None,None,None
3690000,0.045848284,1.9677064,7.876749e-05,None,None,None
3695000,0.04531412,1.9977175,7.846028e-05,None,None,None
3700000,0.046200365,2.02808,7.815308e-05,None,None,None
3705000,0.03767236,1.9637636,7.784257e-05,1.5031264729972462,4961.0,1.5031264979857952
3710000,0.0048263907,1.9743589,7.7533274e-05,None,None,None
3715000,0.0076030646,1.9307301,7.7226076e-05,None,None,None
3720000,0.016082658,1.9630896,7.691886e-05,None,None,None
3725000,0.036014695,2.0228648,7.665008e-05,None,None,None
3730000,0.037173808,1.9902375,7.6381286e-05,None,None,None
3735000,0.047439624,1.9538225,7.607408e-05,None,None,None
3740000,0.03115902,2.0119598,7.576688e-05,None,None,None
3745000,0.030813223,2.0238948,7.5459684e-05,None,None,None
3750000,0.03833341,2.0379164,7.515248e-05,None,None,None
3755000,0.037287455,2.072835,7.4841955e-05,1.4358352602692321,4961.0,1.4358352554729208
3760000,0.0371702,2.0607514,7.453267e-05,None,None,None
3765000,0.04385911,1.9944834,7.4225485e-05,None,None,None
3770000,-0.003203379,1.9273914,7.391829e-05,None,None,None
3775000,0.020960663,1.926187,7.364948e-05,None,None,None
3780000,0.047995474,1.9611286,7.338068e-05,None,None,None
3785000,0.047823735,1.9191484,7.3073476e-05,None,None,None
3790000,0.029710116,1.875639,7.276628e-05,None,None,None
3795000,0.03969203,1.8973045,7.245908e-05,None,None,None
3800000,0.02575592,1.9761524,7.215187e-05,None,None,None
3805000,0.038166665,1.9325863,7.184137e-05,1.6720934761018724,4961.0,1.6720934229902924
3810000,0.028524948,1.9062386,7.153209e-05,None,None,None
3815000,0.02754716,1.9199566,7.122488e-05,None,None,None
3820000,0.016040819,1.8282162,7.091768e-05,None,None,None
3825000,0.00885573,1.8282138,7.064888e-05,None,None,None
3830000,0.029502124,1.8172115,7.0380076e-05,None,None,None
3835000,0.05566721,1.8704008,7.007287e-05,None,None,None
3840000,0.0318686,1.840023,6.976568e-05,None,None,None
3845000,0.03594672,1.8595012,6.945849e-05,None,None,None
3850000,0.01652255,1.7968897,6.915128e-05,None,None,None
3855000,0.031161936,1.8539401,6.884077e-05,2.3978779700177255,4961.0,2.397877944726497
3860000,0.023648864,1.8286092,6.853149e-05,None,None,None
3865000,0.022859128,1.8426349,6.8224275e-05,None,None,None
3870000,0.03895328,1.7903907,6.791708e-05,None,None,None
3875000,0.026263524,1.8564203,6.7648274e-05,None,None,None
3880000,0.026275452,1.8507984,6.7379486e-05,None,None,None
3885000,0.03674011,1.8511689,6.7072295e-05,None,None,None
3890000,0.049905423,1.8353618,6.676509e-05,None,None,None
3895000,0.04660185,1.8986477,6.6457884e-05,None,None,None
3900000,0.050399695,1.8249058,6.615068e-05,None,None,None
3905000,0.03387786,1.871606,6.584016e-05,2.4287955786392557,4961.0,2.4287955758627504
3910000,0.03442347,1.9261776,6.553088e-05,None,None,None
3915000,0.041192014,1.8693001,6.522367e-05,None,None,None
3920000,0.039191257,1.8682419,6.491649e-05,None,None,None
3925000,0.02469251,1.9017752,6.4647684e-05,None,None,None
3930000,0.0120700365,1.8950622,6.4378895e-05,None,None,None
3935000,0.030397253,1.9101353,6.407169e-05,None,None,None
3940000,0.030156655,1.9693476,6.3764484e-05,None,None,None
3945000,0.017681848,1.9284623,6.3457286e-05,None,None,None
3950000,0.026682815,1.9170139,6.315007e-05,None,None,None
3955000,0.02702885,1.8858716,6.283957e-05,1.4777079030114693,4961.0,1.4777079375111497
3960000,0.039431326,1.8759941,6.2530286e-05,None,None,None
3965000,0.03624385,1.8924404,6.222309e-05,None,None,None
3970000,0.06639027,1.9274781,6.191588e-05,None,None,None
3975000,0.05068473,1.9410167,6.164708e-05,None,None,None
3980000,0.05737933,1.8915457,6.137829e-05,None,None,None
3985000,0.047482397,1.8824326,6.107107e-05,None,None,None
3990000,0.042338878,1.8738467,6.0763876e-05,None,None,None
3995000,0.033641074,1.9441925,6.0456678e-05,None,None,None
4000000,0.04673323,1.8836594,6.014949e-05,None,None,None
4005000,0.036719684,1.915023,5.983897e-05,2.1924989049497525,4961.0,2.1924988863407635
4010000,0.02594593,1.8956413,5.952968e-05,None,None,None
4015000,0.028159209,1.8645233,5.9222482e-05,None,None,None
4020000,0.034856465,1.8443042,5.8953676e-05,None,None,None
4025000,0.048446175,1.8215501,5.8684876e-05,None,None,None
4030000,0.064329945,1.8343546,5.837767e-05,None,None,None
4035000,0.06300699,1.8400085,5.807048e-05,None,None,None
4040000,0.047804724,1.8110406,5.776329e-05,None,None,None
4045000,0.029178606,1.8430144,5.7456084e-05,None,None,None
4050000,0.043172624,1.8318064,5.7148885e-05,None,None,None
4055000,0.03896286,1.8353091,5.6838366e-05,2.0055487418489064,4961.0,2.0055487466510384
4060000,0.024357291,1.805732,5.6529076e-05,None,None,None
4065000,0.027853804,1.7865187,5.6221877e-05,None,None,None
4070000,0.04408103,1.7550877,5.595307e-05,None,None,None
4075000,0.04474518,1.799797,5.568428e-05,None,None,None
4080000,0.051389277,1.7734349,5.5377084e-05,None,None,None
4085000,0.025046248,1.7146151,5.506989e-05,None,None,None
4090000,0.05024063,1.7297165,5.4762684e-05,None,None,None
4095000,0.060755156,1.6828324,5.445548e-05,None,None,None
4100000,0.04022599,1.8146267,5.414828e-05,None,None,None
4105000,0.021770194,1.8040113,5.3837764e-05,1.6372878639260307,4961.0,1.637287862598896
4110000,0.023476887,1.7181728,5.3528474e-05,None,None,None
4115000,0.03508264,1.6744982,5.3221287e-05,None,None,None
4120000,0.046444103,1.7191806,5.2952488e-05,None,None,None
4125000,0.05794674,1.7353388,5.268369e-05,None,None,None
4130000,0.048464745,1.6905864,5.237648e-05,None,None,None
4135000,0.042489063,1.6963565,5.2069285e-05,None,None,None
4140000,0.07008809,1.7100474,5.176208e-05,None,None,None
4145000,0.028990464,1.6988821,5.1454877e-05,None,None,None
4150000,0.026814723,1.6893737,5.1147676e-05,None,None,None
4155000,0.031734142,1.6881282,5.083717e-05,2.440608372731367,4961.0,2.440608374972362
4160000,0.02685803,1.7270219,5.0527888e-05,None,None,None
4165000,0.022791518,1.6952928,5.0220682e-05,None,None,None
4170000,0.020629177,1.7003385,4.9951883e-05,None,None,None
4175000,0.053426657,1.7268896,4.9683083e-05,None,None,None
4180000,0.06548897,1.7362528,4.9375878e-05,None,None,None
4185000,0.056638267,1.7618153,4.906868e-05,None,None,None
4190000,0.037488736,1.724163,4.876148e-05,None,None,None
4195000,0.03203253,1.7136872,4.845429e-05,None,None,None
4200000,0.029901065,1.7019291,4.8147092e-05,None,None,None
4205000,0.049777288,1.7824625,4.7836565e-05,1.5579047788574827,4961.0,1.5579047793522478
4210000,0.05054744,1.6870174,4.7527283e-05,None,None,None
4215000,0.05958479,1.6646519,4.7220085e-05,None,None,None
4220000,0.061866157,1.7683274,4.6951278e-05,None,None,None
4225000,0.048830744,1.6859405,4.6682482e-05,None,None,None
4230000,0.027702603,1.6794885,4.6375288e-05,None,None,None
4235000,0.047147714,1.7195803,4.6068093e-05,None,None,None
4240000,0.06016063,1.6860012,4.5760888e-05,None,None,None
4245000,0.028777413,1.7356132,4.5453686e-05,None,None,None
4250000,0.03098479,1.7390827,4.5146488e-05,None,None,None
4255000,0.041956067,1.7615575,4.4835964e-05,2.3801626661996123,4961.0,2.3801627133972945
4260000,0.035591766,1.7057276,4.4526678e-05,None,None,None
4265000,0.06100277,1.6476467,4.421948e-05,None,None,None
4270000,0.043514412,1.6700175,4.3950684e-05,None,None,None
4275000,0.058831785,1.5880144,4.368189e-05,None,None,None
4280000,0.055791028,1.6751511,4.337469e-05,None,None,None
4285000,0.042203877,1.715435,4.3067488e-05,None,None,None
4290000,0.06371118,1.6919155,4.2760283e-05,None,None,None
4295000,0.044033296,1.695208,4.245308e-05,None,None,None
4300000,0.045901787,1.6816581,4.2145883e-05,None,None,None
4305000,0.04683406,1.696344,4.183536e-05,2.527024251286639,4961.0,2.527024297462776
4310000,0.044372324,1.6825176,4.1526095e-05,None,None,None
4315000,0.031197187,1.6013647,4.121889e-05,None,None,None
4320000,0.04241618,1.5031544,4.095009e-05,None,None,None
4325000,0.06854406,1.5744438,4.068129e-05,None,None,None
4330000,0.05126736,1.5861028,4.0374085e-05,None,None,None
4335000,0.014604984,1.5970194,4.0066883e-05,None,None,None
4340000,0.05502384,1.66839,3.9759678e-05,None,None,None
4345000,0.049082678,1.7438812,3.9452483e-05,None,None,None
4350000,0.029889511,1.6952089,3.9145296e-05,None,None,None
4355000,0.03993216,1.6431848,3.8834773e-05,3.0100410615385043,4961.0,3.0100410976679997
4360000,0.042380035,1.6187054,3.852549e-05,None,None,None
4365000,0.048274104,1.6122868,3.8218284e-05,None,None,None
4370000,0.0555338,1.6604244,3.7949485e-05,None,None,None
4375000,0.07053618,1.729525,3.7680686e-05,None,None,None
4380000,0.050354082,1.7859176,3.737348e-05,None,None,None
4385000,0.059107084,1.7877176,3.7066282e-05,None,None,None
4390000,0.054045487,1.7252731,3.675909e-05,None,None,None
4395000,0.046369057,1.7068558,3.6451893e-05,None,None,None
4400000,0.059271213,1.7370098,3.614469e-05,None,None,None
4405000,0.0554571,1.761689,3.5834168e-05,2.5081062150245996,4961.0,2.508106212154962
4410000,0.036942054,1.7306194,3.5524885e-05,None,None,None
4415000,0.05801369,1.7524639,3.521768e-05,None,None,None
4420000,0.05832976,1.7243202,3.494888e-05,None,None,None
4425000,0.060329363,1.7047752,3.4680088e-05,None,None,None
4430000,0.043192834,1.6637312,3.4372893e-05,None,None,None
4435000,0.030831834,1.6737369,3.406569e-05,None,None,None
4440000,0.03892603,1.6384544,3.3758486e-05,None,None,None
4445000,0.03990849,1.6220186,3.3451288e-05,None,None,None
